3412,477; 2,467
3413,418; 2,467
3413,887; 2,464
3414,595; 2,469
3415,530; 2,460
3416,685; 2,420
3416,918; 2,416
3417,025; 2,396
3417,604; 2,380
3417,606; 2,383
3417,612; 2,395
3418,086; 2,401
3418,088; 2,405
3418,325; 2,409
3418,329; 2,416
3418,688; 2,428
3419,495; 2,397
3419,963; 2,393
3419,969; 2,404
3420,432; 2,390
3420,913; 2,411
3420,922; 2,427
3421,153; 2,419
3421,748; 2,433
3421,868; 2,438
3421,871; 2,442
3421,873; 2,447
3421,998; 2,461
3422,360; 2,478
3422,574; 2,438
3422,805; 2,431
3423,044; 2,438
3423,285; 2,448
3423,401; 2,445
3423,526; 2,460
3423,739; 2,418
3424,463; 2,453
3424,471; 2,467
3424,569; 2,431
3424,667; 2,395
3424,898; 2,387
3425,363; 2,376
3425,475; 2,366
3425,830; 2,369
3426,092; 2,420
3426,454; 2,438
3426,580; 2,454
3426,582; 2,457
3427,048; 2,448
3427,158; 2,435
3427,271; 2,426
3427,273; 2,431
3427,734; 2,413
3428,802; 2,431
3428,934; 2,457
3429,521; 2,456
3429,614; 2,410
3429,616; 2,415
3429,619; 2,419
3429,621; 2,424
3429,624; 2,428
3429,626; 2,433
3429,629; 2,438
3429,631; 2,442
3429,846; 2,404
3430,431; 2,398
3430,557; 2,413
3431,035; 2,428
3431,287; 2,460
3431,526; 2,467
3431,529; 2,474
3431,742; 2,431
3431,744; 2,434
3432,032; 2,424
3432,328; 2,427
3432,672; 2,412
3432,675; 2,417
3432,682; 2,430
3433,375; 2,408
3433,378; 2,412
3433,380; 2,416
3433,632; 2,448
3433,854; 2,423
3433,969; 2,418
3434,327; 2,427
3435,040; 2,441
3435,134; 2,398
3435,510; 2,441
3435,748; 2,446
3435,974; 2,430
3435,990; 2,459
3435,994; 2,467
3436,189; 2,393
3436,192; 2,397
3436,196; 2,404
3436,207; 2,425
3436,422; 2,388
3436,884; 2,373
3436,887; 2,378
3436,889; 2,382
3436,892; 2,387
3436,894; 2,391
3436,896; 2,395
3436,899; 2,401
3436,902; 2,405
3436,904; 2,410
3436,907; 2,415
3436,909; 2,419
3436,912; 2,424
3436,914; 2,427
3437,107; 2,349
3437,117; 2,368
3437,360; 2,382
3437,598; 2,388
3438,191; 2,397
3438,433; 2,410
3438,797; 2,431
3438,799; 2,434
3439,037; 2,440
3439,039; 2,443
3439,059; 2,482
3439,297; 2,486
3439,310; 2,512
3439,312; 2,515
3439,774; 2,499
3440,122; 2,491
3440,477; 2,494
3440,733; 2,533
3440,965; 2,527
3441,164; 2,460
3441,402; 2,464
3441,409; 2,478
3441,865; 2,450
3442,273; 2,445
3442,329; 2,440
3442,334; 2,449
3442,337; 2,454
3442,339; 2,459
3442,342; 2,463
3442,581; 2,470
3443,524; 2,476
3443,962; 2,415
3444,186; 2,394
3444,190; 2,401
3444,251; 2,405
3444,429; 2,409
3444,667; 2,415
3444,695; 2,467
3444,925; 2,456
3445,274; 2,449
3445,384; 2,435
3445,387; 2,440
3445,389; 2,445
3445,394; 2,454
3445,632; 2,459
3445,650; 2,492
3446,111; 2,476
3446,332; 2,448
3446,344; 2,471
3446,519; 2,359
3446,564; 2,443
3446,749; 2,349
3447,109; 2,364
3447,229; 2,368
3447,232; 2,373
3447,471; 2,381
3447,710; 2,388
3447,845; 2,419
3448,098; 2,454
3448,931; 2,471
3449,161; 2,462
3449,264; 2,434
3449,574; 2,354
3449,793; 2,325
3449,806; 2,349
3450,248; 2,297
3450,251; 2,301
3450,253; 2,306
3450,256; 2,310
3450,258; 2,314
3450,272; 2,342
3450,510; 2,346
3450,533; 2,389
3450,535; 2,393
3450,773; 2,398
3450,776; 2,403
3450,801; 2,450
3451,034; 2,446
3451,266; 2,440
3451,488; 2,416
3451,714; 2,400
3451,969; 2,437
3452,330; 2,452
3452,665; 2,418
3452,676; 2,438
3452,678; 2,442
3452,681; 2,447
3453,156; 2,457
3453,755; 2,477
3454,063; 2,394
3454,290; 2,378
3454,292; 2,382
3454,510; 2,351
3454,705; 2,275
3454,743; 2,346
3454,923; 2,243
3454,937; 2,269
3455,165; 2,256
3455,403; 2,261
3455,532; 2,283
3455,652; 2,287
3455,655; 2,292
3455,657; 2,297
3455,660; 2,301
3455,662; 2,306
3455,665; 2,310
3455,667; 2,315
3455,670; 2,320
3455,672; 2,324
3455,675; 2,329
3455,928; 2,362
3455,934; 2,374
3456,285; 2,372
3456,627; 2,351
3456,633; 2,362
3457,125; 2,403
3457,364; 2,410
3457,372; 2,425
3457,851; 2,441
3458,559; 2,446
3458,797; 2,452
3459,037; 2,460
3459,276; 2,467
3459,287; 2,487
3459,875; 2,487
3460,697; 2,486
3460,929; 2,479
3461,380; 2,443
3463,038; 2,465
3463,040; 2,469
3463,511; 2,471
3464,563; 2,459
3464,625; 2,465
3465,394; 2,474
3465,635; 2,485
3466,346; 2,494
3467,277; 2,477
3467,466; 2,390
3467,507; 2,468
3467,763; 2,396
3467,928; 2,374
3467,943; 2,403
3467,946; 2,408
3467,971; 2,455
3468,449; 2,470
3468,899; 2,431
3469,381; 2,453
3469,618; 2,457
3469,622; 2,464
3469,850; 2,450
3470,082; 2,445
3470,667; 2,440
3471,380; 2,453
3471,487; 2,434
3471,960; 2,439
3471,969; 2,456
3471,972; 2,461
3471,974; 2,464
3472,918; 2,471
3473,362; 2,423
3473,372; 2,441
3474,494; 2,339
3474,530; 2,408
3474,532; 2,411
3474,999; 2,405
3475,002; 2,410
3475,004; 2,415
3475,007; 2,419
3475,009; 2,424
3475,012; 2,428
3475,014; 2,433
3475,017; 2,438
3475,019; 2,442
3475,022; 2,447
3475,024; 2,452
3475,027; 2,456
3475,029; 2,461
3475,149; 2,465
3475,272; 2,476
3475,614; 2,455
3475,979; 2,478
3476,187; 2,427
3476,410; 2,404
3476,420; 2,423
3476,672; 2,455
3476,910; 2,460
3477,388; 2,474
3477,695; 2,389
3477,805; 2,374
3478,306; 2,432
3478,545; 2,439
3479,253; 2,443
3479,296; 2,523
3479,534; 2,530
3479,557; 2,572
3479,559; 2,575
3479,798; 2,584
3479,800; 2,587
3480,000; 2,521
3480,002; 2,525
3480,040; 2,596
3480,231; 2,513
3480,889; 2,425
3481,377; 2,457
3481,382; 2,467
3482,335; 2,490
3482,810; 2,499
3483,511; 2,491
3483,513; 2,494
3483,738; 2,476
3484,205; 2,469
3484,445; 2,478
3484,669; 2,457
3485,260; 2,463
3485,380; 2,468
3485,856; 2,478
3486,212; 2,484
3486,556; 2,467
3487,022; 2,460
3487,233; 2,413
3487,453; 2,386
3487,465; 2,409
3487,808; 2,390
3488,050; 2,403
3488,217; 2,496
3488,220; 2,500
3488,460; 2,509
3488,462; 2,514
3488,470; 2,528
3488,472; 2,533
3488,475; 2,537
3488,477; 2,542
3488,480; 2,546
3488,524; 2,519
3488,585; 2,523
3488,600; 2,551
3488,930; 2,509
3488,932; 2,513
3489,152; 2,484
3489,390; 2,490
3489,519; 2,512
3490,103; 2,504
3490,787; 2,464
3491,013; 2,446
3491,016; 2,453
3491,234; 2,420
3492,059; 2,424
3492,179; 2,427
3492,411; 2,422
3492,637; 2,404
3492,642; 2,413
3492,879; 2,418
3493,026; 2,472
3493,366; 2,448
3493,586; 2,420
3493,590; 2,427
3493,598; 2,443
3494,070; 2,446
3494,550; 2,464
3494,795; 2,483
3495,033; 2,489
3495,036; 2,493
3495,038; 2,497
3495,041; 2,504
3496,087; 2,479
3496,907; 2,475
3496,909; 2,478
3496,913; 2,485
3497,373; 2,465
3497,375; 2,470
3497,377; 2,474
3497,962; 2,468
3498,082; 2,472
3498,084; 2,476
3498,546; 2,460
3499,962; 2,469
3501,137; 2,468
3501,368; 2,460
3502,072; 2,457
3502,295; 2,434
3502,658; 2,454
3502,782; 2,467
3503,020; 2,471
3503,142; 2,481
3503,849; 2,482
3504,667; 2,474
3505,840; 2,467
3506,305; 2,457
3507,015; 2,465
3508,073; 2,465
3508,434; 2,481
3508,899; 2,470
3508,900; 2,474
3508,904; 2,481
3509,480; 2,459
3509,590; 2,445
3509,593; 2,449
3509,595; 2,454
3509,808; 2,411
3510,271; 2,397
3510,273; 2,402
3510,398; 2,415
3510,549; 2,478
3510,787; 2,483
3510,790; 2,490
3511,149; 2,500
3511,739; 2,504
3512,216; 2,518
3512,444; 2,504
3512,448; 2,511
3512,791; 2,493
3513,031; 2,503
3513,617; 2,499
3513,622; 2,508
3514,090; 2,504
3514,691; 2,528
3515,765; 2,557
3515,858; 2,512
3515,964; 2,490
3516,197; 2,485
3516,638; 2,430
3517,107; 2,427
3517,817; 2,437
3518,533; 2,456
3518,536; 2,461
3519,718; 2,474
3519,956; 2,478
3520,177; 2,452
3520,409; 2,446
3520,651; 2,459
3520,889; 2,463
3521,494; 2,497
3521,597; 2,468
3521,599; 2,472
3521,602; 2,477
3521,604; 2,482
3521,606; 2,486
3522,783; 2,487
3523,482; 2,475
3523,484; 2,479
3523,487; 2,484
3523,489; 2,489
3523,496; 2,501
3523,609; 2,493
3523,729; 2,497
3523,735; 2,508
3523,960; 2,490
3524,172; 2,447
3524,411; 2,453
3524,424; 2,477
3524,661; 2,482
3525,010; 2,475
3525,376; 2,499
3525,614; 2,504
3525,625; 2,525
3526,091; 2,518
3526,438; 2,506
3526,552; 2,500
3526,791; 2,506
3527,272; 2,527
3527,511; 2,534
3527,719; 2,483
3528,070; 2,479
3528,427; 2,487
3528,439; 2,511
3528,908; 2,507
3528,910; 2,511
3529,139; 2,499
3529,623; 2,525
3530,318; 2,506
3530,551; 2,501
3531,004; 2,469
3531,695; 2,441
3531,701; 2,453
3532,169; 2,448
3532,426; 2,489
3532,428; 2,493
3532,430; 2,498
3532,433; 2,503
3532,435; 2,507
3532,438; 2,512
3532,440; 2,515
3533,149; 2,522
3533,963; 2,506
3534,077; 2,499
3534,320; 2,513
3535,030; 2,521
3536,912; 2,522
3537,150; 2,528
3537,246; 2,597
3537,424; 2,601
3537,630; 2,545
3537,666; 2,614
3537,852; 2,522
3537,863; 2,542
3538,075; 2,499
3538,547; 2,503
3538,784; 2,506
3539,025; 2,515
3539,602; 2,496
3540,421; 2,487
3540,658; 2,492
3540,902; 2,508
3541,376; 2,515
3541,380; 2,522
3542,085; 2,522
3542,089; 2,529
3542,534; 2,481
3542,556; 2,522
3542,766; 2,476
3543,014; 2,499
3543,251; 2,504
3544,663; 2,505
3544,665; 2,508
3545,236; 2,477
3545,239; 2,482
3545,567; 2,435
3546,035; 2,432
3546,057; 2,474
3546,295; 2,478
3547,253; 2,511
3547,719; 2,503
3547,721; 2,506
3548,421; 2,497
3548,667; 2,515
3548,891; 2,496
3548,907; 2,525
3549,088; 2,424
3549,123; 2,490
3549,321; 2,419
3549,785; 2,409
3549,813; 2,461
3550,050; 2,464
3550,191; 2,507
3550,313; 2,515
3551,017; 2,513
3551,954; 2,506
3554,080; 2,525
3554,550; 2,522
3554,761; 2,478
3555,233; 2,482
3555,928; 2,462
3555,936; 2,476
3556,517; 2,463
3556,644; 2,482
3556,647; 2,486
3556,649; 2,490
3557,125; 2,501
3557,475; 2,496
3558,182; 2,498
3558,775; 2,508
3559,119; 2,491
3559,690; 2,461
3559,694; 2,467
3561,811; 2,469
3563,927; 2,467
3564,516; 2,470
3565,459; 2,474
3565,814; 2,477
3566,287; 2,483
3566,526; 2,490
3566,995; 2,487
3567,467; 2,491
3568,041; 2,465
3568,051; 2,484
3568,650; 2,504
3569,104; 2,474
3569,455; 2,470
3570,058; 2,499
3570,527; 2,497
3570,942; 2,503
3572,174; 2,497
3572,416; 2,511
3572,656; 2,520
3573,119; 2,505
3573,121; 2,509
3573,123; 2,513
3573,591; 2,508
3574,304; 2,522
3576,634; 2,482
3576,636; 2,486
3576,749; 2,477
3576,861; 2,467
3577,212; 2,463
3577,273; 2,468
3577,591; 2,513
3577,829; 2,518
3578,734; 2,450
3578,942; 2,401
3578,945; 2,405
3578,947; 2,410
3578,950; 2,415
3578,952; 2,419
3578,955; 2,424
3578,957; 2,428
3578,966; 2,446
3579,175; 2,396
3579,397; 2,372
3579,510; 2,364
3580,327; 2,351
3580,329; 2,356
3580,795; 2,346
3580,799; 2,356
3581,266; 2,349
3581,757; 2,388
3582,229; 2,390
3582,233; 2,397
3582,448; 2,360
3582,692; 2,376
3582,930; 2,381
3582,942; 2,404
3583,180; 2,409
3583,638; 2,386
3583,655; 2,418
3584,105; 2,381
3584,852; 2,347
3585,030; 2,351
3585,268; 2,357
3585,285; 2,388
3585,523; 2,394
3585,538; 2,420
3585,776; 2,426
3585,778; 2,431
3585,781; 2,435
3585,783; 2,440
3585,786; 2,445
3585,788; 2,449
3585,791; 2,454
3585,793; 2,459
3585,796; 2,463
3585,798; 2,468
3586,272; 2,474
3586,275; 2,481
3586,739; 2,469
3587,316; 2,448
3587,894; 2,430
3587,899; 2,439
3589,061; 2,413
3590,007; 2,423
3590,498; 2,462
3590,507; 2,478
3591,323; 2,465
3591,331; 2,481
3591,685; 2,483
3591,693; 2,498
3591,696; 2,503
3592,520; 2,504
3592,747; 2,489
3592,831; 2,426
3593,523; 2,402
3593,882; 2,413
3594,207; 2,360
3594,236; 2,416
3594,432; 2,342
3594,439; 2,356
3595,460; 2,396
3595,647; 2,416
3595,885; 2,420
3595,911; 2,469
3596,150; 2,476
3596,607; 2,450
3596,618; 2,472
3596,621; 2,477
3596,623; 2,482
3596,626; 2,486
3596,722; 2,447
3596,824; 2,417
3597,311; 2,448
3597,413; 2,419
3597,542; 2,441
3597,748; 2,387
3597,751; 2,391
3597,753; 2,395
3597,756; 2,401
3597,765; 2,418
3599,177; 2,420
3599,187; 2,439
3599,642; 2,410
3599,645; 2,415
3599,647; 2,419
3599,650; 2,424
3599,652; 2,428
3601,256; 2,350
3601,277; 2,389
3601,751; 2,395
3601,860; 2,380
3602,216; 2,386
3602,948; 2,434
3602,959; 2,456
3603,198; 2,463
3603,236; 2,534
3603,474; 2,538
3603,564; 2,597
3603,742; 2,601
3604,102; 2,614
3604,695; 2,624
3604,907; 2,580
3605,134; 2,565
3605,137; 2,570
3605,138; 2,573
3605,598; 2,552
3606,432; 2,573
3606,771; 2,548
3606,957; 2,456
3606,960; 2,461
3607,004; 2,543
3607,186; 2,445
3607,189; 2,449
3608,105; 2,404
3608,451; 2,390
3608,556; 2,368
3608,558; 2,372
3609,618; 2,375
3609,978; 2,388
3610,942; 2,432
3611,182; 2,440
3611,184; 2,445
3611,186; 2,448
3611,662; 2,459
3611,664; 2,462
3612,370; 2,464
3612,602; 2,457
3612,711; 2,442
3613,056; 2,427
3613,515; 2,406
3613,722; 2,353
3613,749; 2,403
3614,187; 2,344
3614,194; 2,356
3614,441; 2,379
3614,634; 2,299
3614,636; 2,303
3614,639; 2,308
3614,641; 2,313
3614,644; 2,317
3614,646; 2,322
3614,649; 2,327
3614,651; 2,331
3614,653; 2,336
3614,656; 2,341
3614,658; 2,344
3614,681; 2,388
3614,857; 2,277
3614,866; 2,293
3615,271; 2,280
3615,319; 2,262
3615,322; 2,266
3615,324; 2,271
3615,327; 2,276
3615,332; 2,285
3615,334; 2,290
3615,337; 2,294
3615,339; 2,299
3615,341; 2,302
3615,360; 2,338
3615,600; 2,347
3615,651; 2,442
3615,891; 2,450
3616,006; 2,447
3616,121; 2,442
3616,350; 2,431
3616,352; 2,434
3616,783; 2,360
3617,732; 2,375
3617,734; 2,380
3617,737; 2,384
3617,963; 2,367
3617,978; 2,396
3618,195; 2,361
3618,276; 2,293
3618,528; 2,324
3618,689; 2,405
3619,399; 2,415
3619,639; 2,424
3619,661; 2,464
3619,880; 2,435
3619,882; 2,439
3620,053; 2,317
3620,055; 2,322
3620,057; 2,327
3620,060; 2,331
3620,062; 2,336
3620,065; 2,341
3620,067; 2,345
3620,070; 2,350
3620,072; 2,354
3620,075; 2,359
3620,077; 2,364
3620,080; 2,368
3620,082; 2,373
3620,085; 2,378
3620,087; 2,382
3620,089; 2,386
3620,111; 2,426
3620,113; 2,430
3620,283; 2,308
3620,500; 2,275
3620,502; 2,279
3620,898; 2,579
3621,155; 2,621
3621,312; 2,584
3621,314; 2,588
3621,356; 2,556
3621,358; 2,560
3621,361; 2,565
3621,363; 2,570
3621,366; 2,574
3621,368; 2,579
3621,376; 2,593
3621,378; 2,597
3621,381; 2,602
3621,383; 2,607
3621,386; 2,611
3621,566; 2,509
3621,587; 2,549
3621,798; 2,503
3621,982; 2,408
3622,220; 2,413
3622,459; 2,419
3622,697; 2,425
3623,169; 2,428
3623,172; 2,433
3623,174; 2,438
3623,176; 2,441
3623,414; 2,446
3623,422; 2,462
3623,875; 2,428
3623,877; 2,433
3623,880; 2,438
3623,882; 2,442
3623,885; 2,447
3623,887; 2,452
3623,889; 2,456
3623,892; 2,461
3623,894; 2,465
3624,308; 2,359
3624,310; 2,362
3624,551; 2,374
3624,807; 2,413
3625,046; 2,420
3625,056; 2,439
3625,221; 2,417
3625,275; 2,408
3625,277; 2,412
3625,499; 2,387
3625,501; 2,391
3625,504; 2,396
3625,505; 2,400
3625,721; 2,364
3625,724; 2,368
3625,726; 2,373
3625,729; 2,378
3625,731; 2,382
3625,980; 2,408
3625,983; 2,412
3625,985; 2,417
3625,987; 2,420
3626,093; 2,398
3626,095; 2,403
3626,302; 2,571
3626,438; 2,384
3626,440; 2,389
3626,645; 2,332
3627,110; 2,322
3627,240; 2,345
3627,360; 2,349
3627,403; 2,431
3627,406; 2,435
3627,408; 2,440
3627,411; 2,445
3627,413; 2,449
3627,416; 2,454
3627,418; 2,459
3627,421; 2,463
3627,423; 2,468
3627,426; 2,472
3627,428; 2,477
3627,431; 2,482
3627,433; 2,486
3627,436; 2,491
3627,438; 2,496
3627,441; 2,500
3627,443; 2,505
3627,446; 2,509
3627,448; 2,514
3627,450; 2,519
3627,453; 2,523
3627,455; 2,527
3627,693; 2,533
3627,717; 2,577
3627,718; 2,580
3627,813; 2,537
3627,933; 2,542
3627,936; 2,546
3628,126; 2,463
3628,128; 2,467
3628,160; 2,526
3628,162; 2,529
3628,295; 2,339
3628,355; 2,452
3628,357; 2,455
3628,577; 2,426
3628,816; 2,433
3628,818; 2,437
3628,843; 2,484
3628,845; 2,487
3629,084; 2,496
3629,087; 2,500
3629,107; 2,538
3629,331; 2,518
3629,340; 2,534
3629,555; 2,497
3629,564; 2,513
3629,750; 2,422
3629,753; 2,426
3629,755; 2,431
3629,758; 2,435
3629,760; 2,440
3629,763; 2,445
3629,765; 2,449
3629,768; 2,454
3629,770; 2,459
3629,772; 2,463
3629,775; 2,468
3629,777; 2,472
3629,779; 2,476
3629,788; 2,492
3629,977; 2,405
3629,979; 2,410
3630,642; 2,330
3630,839; 2,258
3630,841; 2,263
3631,368; 2,368
3631,370; 2,373
3631,372; 2,376
3631,841; 2,374
3632,669; 2,382
3632,775; 2,361
3632,777; 2,365
3633,145; 2,394
3633,270; 2,406
3633,739; 2,404
3634,563; 2,405
3634,666; 2,380
3634,669; 2,384
3634,671; 2,389
3634,674; 2,394
3634,678; 2,401
3634,773; 2,359
3634,881; 2,342
3635,267; 2,404
3635,609; 2,383
3635,625; 2,412
3635,626; 2,416
3635,827; 2,352
3635,830; 2,357
3635,832; 2,361
3635,842; 2,379
3635,943; 2,347
3636,047; 2,323
3636,527; 2,342
3636,765; 2,346
3636,776; 2,366
3637,013; 2,369
3637,051; 2,441
3637,295; 2,457
3637,761; 2,449
3637,763; 2,453
3637,980; 2,419
3638,181; 2,356
3638,210; 2,410
3638,212; 2,413
3638,414; 2,351
3638,637; 2,329
3639,564; 2,302
3639,694; 2,325
3640,018; 2,272
3640,239; 2,247
3640,251; 2,268
3640,470; 2,238
3640,494; 2,283
3640,734; 2,292
3640,736; 2,297
3640,798; 2,301
3640,977; 2,307
3641,354; 2,352
3641,715; 2,367
3641,717; 2,372
3641,939; 2,347
3642,171; 2,341
3642,386; 2,302
3642,401; 2,331
3642,641; 2,341
3642,644; 2,345
3642,930; 2,441
3643,168; 2,446
3643,172; 2,453
3643,877; 2,453
3643,880; 2,457
3644,120; 2,467
3644,568; 2,425
3644,800; 2,420
3645,028; 2,406
3645,031; 2,411
3645,144; 2,403
3645,348; 2,345
3645,693; 2,330
3645,734; 2,406
3645,972; 2,412
3645,986; 2,439
3646,224; 2,445
3646,227; 2,449
3646,229; 2,454
3646,232; 2,459
3646,234; 2,463
3646,236; 2,467
3646,656; 2,373
3646,659; 2,378
3646,661; 2,382
3646,664; 2,387
3646,666; 2,391
3646,669; 2,396
3646,671; 2,401
3646,674; 2,405
3646,676; 2,410
3646,679; 2,415
3646,681; 2,419
3646,683; 2,423
3646,772; 2,368
3646,886; 2,362
3647,320; 2,294
3647,337; 2,327
3647,340; 2,331
3647,342; 2,336
3647,345; 2,341
3647,347; 2,345
3647,350; 2,350
3647,352; 2,354
3647,354; 2,358
3647,551; 2,287
3647,762; 2,242
3647,772; 2,261
3648,010; 2,265
3648,046; 2,334
3648,048; 2,337
3648,288; 2,345
3648,290; 2,350
3648,339; 2,440
3648,576; 2,443
3648,587; 2,465
3648,825; 2,470
3649,066; 2,481
3649,292; 2,464
3649,297; 2,473
3649,707; 2,470
3650,110; 2,454
3650,218; 2,437
3650,443; 2,417
3650,445; 2,422
3650,448; 2,426
3650,450; 2,431
3650,664; 2,390
3650,891; 2,376
3650,896; 2,386
3651,597; 2,376
3652,059; 2,360
3652,267; 2,309
3652,278; 2,330
3652,757; 2,346
3653,220; 2,332
3653,444; 2,313
3653,447; 2,317
3653,449; 2,322
3653,452; 2,327
3654,123; 2,263
3654,144; 2,302
3654,355; 2,257
3654,570; 2,219
3655,043; 2,224
3655,047; 2,232
3655,050; 2,236
3655,288; 2,242
3655,416; 2,262
3655,535; 2,265
3655,545; 2,284
3655,784; 2,290
3655,791; 2,303
3655,793; 2,308
3655,796; 2,313
3655,798; 2,317
3655,801; 2,322
3655,803; 2,325
3655,845; 2,294
3655,847; 2,299
3656,046; 2,341
3656,253; 2,287
3656,255; 2,291
3656,469; 2,253
3656,471; 2,256
3656,478; 2,269
3656,501; 2,313
3656,503; 2,316
3656,742; 2,322
3656,743; 2,325
3657,251; 2,395
3657,481; 2,386
3657,629; 2,442
3658,216; 2,440
3658,218; 2,445
3658,221; 2,449
3658,432; 2,404
3658,447; 2,433
3658,654; 2,380
3658,658; 2,388
3659,029; 2,422
3659,156; 2,439
3659,505; 2,433
3659,617; 2,423
3660,092; 2,430
3660,335; 2,446
3660,358; 2,489
3660,595; 2,492
3661,293; 2,477
3661,295; 2,482
3661,298; 2,486
3661,300; 2,491
3661,303; 2,496
3661,524; 2,470
3661,624; 2,438
3661,963; 2,411
3662,191; 2,397
3662,314; 2,408
3662,429; 2,403
3662,929; 2,459
3662,931; 2,462
3663,169; 2,467
3663,178; 2,485
3663,432; 2,520
3664,507; 2,551
3665,088; 2,538
3665,311; 2,515
3665,539; 2,503
3665,542; 2,507
3665,655; 2,498
3666,463; 2,471
3666,696; 2,467
3666,935; 2,474
3667,173; 2,479
3667,189; 2,508
3667,410; 2,483
3667,821; 2,482
3667,882; 2,486
3667,885; 2,491
3667,887; 2,496
3668,352; 2,485
3668,584; 2,478
3669,870; 2,465
3670,227; 2,472
3670,250; 2,515
3670,482; 2,511
3670,713; 2,503
3670,817; 2,477
3670,926; 2,461
3671,041; 2,456
3671,377; 2,425
3671,638; 2,474
3672,114; 2,483
3672,125; 2,504
3672,594; 2,501
3672,950; 2,507
3673,075; 2,521
3673,312; 2,525
3674,029; 2,546
3674,498; 2,543
3674,968; 2,543
3675,900; 2,527
3675,904; 2,535
3675,906; 2,538
3676,608; 2,531
3677,789; 2,541
3678,954; 2,521
3678,957; 2,526
3678,963; 2,538
3679,208; 2,556
3679,210; 2,559
3679,557; 2,550
3679,908; 2,545
3681,327; 2,562
3682,153; 2,566
3682,503; 2,562
3682,860; 2,568
3683,411; 2,499
3683,440; 2,555
3683,626; 2,463
3683,643; 2,493
3683,819; 2,383
3683,857; 2,454
3683,859; 2,457
3684,039; 2,354
3684,043; 2,362
3684,230; 2,382
3684,543; 2,418
3684,703; 2,387
3684,752; 2,368
3684,754; 2,373
3684,757; 2,378
3684,759; 2,382
3684,764; 2,391
3684,766; 2,396
3684,769; 2,401
3684,771; 2,405
3684,977; 2,351
3684,984; 2,362
3685,448; 2,352
3685,451; 2,357
3685,453; 2,361
3685,456; 2,366
3685,466; 2,386
3685,940; 2,393
3686,169; 2,380
3686,171; 2,383
3686,398; 2,368
3686,400; 2,372
3686,848; 2,331
3686,993; 2,382
3687,113; 2,386
3687,595; 2,409
3687,876; 2,493
3687,878; 2,498
3687,881; 2,503
3687,942; 2,507
3688,003; 2,512
3688,347; 2,494
3688,579; 2,490
3689,282; 2,485
3690,217; 2,474
3690,860; 2,468
3690,912; 2,454
3690,914; 2,459
3690,917; 2,463
3691,126; 2,415
3691,143; 2,447
3691,305; 2,309
3691,328; 2,352
3691,330; 2,356
3691,358; 2,409
3691,547; 2,322
3691,549; 2,327
3691,552; 2,331
3691,554; 2,336
3691,557; 2,341
3691,559; 2,344
3691,662; 2,317
3691,841; 2,433
3691,844; 2,438
3691,846; 2,441
3692,091; 2,460
3692,112; 2,500
3692,148; 2,456
3692,204; 2,452
3692,319; 2,447
3692,543; 2,426
3692,546; 2,431
3692,548; 2,435
3692,596; 2,306
3692,956; 2,319
3693,194; 2,323
3693,205; 2,345
3693,208; 2,350
3693,210; 2,354
3693,213; 2,359
3693,215; 2,364
3693,220; 2,372
3693,335; 2,368
3693,461; 2,383
3693,679; 2,351
3693,690; 2,372
3693,869; 2,266
3693,871; 2,271
3693,874; 2,276
3693,876; 2,280
3693,879; 2,285
3693,881; 2,290
3693,884; 2,294
3693,886; 2,299
3693,889; 2,303
3693,891; 2,308
3693,894; 2,313
3693,896; 2,317
3693,898; 2,322
3693,901; 2,327
3693,903; 2,331
3693,906; 2,336
3693,908; 2,341
3693,911; 2,345
3693,953; 2,204
3694,073; 2,209
3694,075; 2,212
3694,098; 2,255
3694,100; 2,258
3694,338; 2,264
3694,377; 2,338
3694,380; 2,343
3694,527; 2,397
3694,656; 2,419
3694,658; 2,423
3694,684; 2,472
3694,686; 2,476
3694,926; 2,484
3694,928; 2,487
3695,147; 2,459
3695,149; 2,462
3695,173; 2,507
3695,175; 2,511
3695,353; 2,404
3695,378; 2,450
3695,597; 2,420
3695,735; 2,459
3696,101; 2,483
3696,347; 2,504
3696,585; 2,508
3697,541; 2,537
3697,779; 2,543
3697,789; 2,562
3698,027; 2,566
3698,273; 2,587
3698,284; 2,608
3698,506; 2,582
3698,853; 2,572
3699,304; 2,535
3699,414; 2,522
3699,887; 2,527
3699,900; 2,551
3700,587; 2,515
3701,764; 2,518
3702,245; 2,538
3702,483; 2,543
3702,511; 2,596
3702,860; 2,589
3703,083; 2,566
3703,435; 2,564
3703,447; 2,587
3703,685; 2,592
3703,932; 2,615
3703,936; 2,622
3704,039; 2,595
3704,492; 2,563
3704,638; 2,615
3704,973; 2,581
3705,081; 2,564
3705,571; 2,601
3705,809; 2,606
3705,821; 2,629
3706,059; 2,633
3706,080; 2,673
3706,356; 2,530
3706,462; 2,508
3706,695; 2,504
3707,113; 2,406
3707,585; 2,409
3707,767; 2,310
3707,831; 2,430
3707,978; 2,264
3707,998; 2,302
3708,173; 2,299
3708,205; 2,249
3708,470; 2,306
3708,850; 2,356
3708,956; 2,335
3708,959; 2,341
3708,961; 2,344
3709,323; 2,361
3709,566; 2,376
3709,909; 2,357
3709,921; 2,380
3710,118; 2,309
3710,141; 2,352
3710,361; 2,323
3710,372; 2,343
3710,609; 2,346
3710,650; 2,424
3710,652; 2,427
3710,891; 2,435
3710,894; 2,440
3710,896; 2,445
3710,899; 2,449
3710,901; 2,454
3710,904; 2,459
3710,906; 2,463
3710,909; 2,468
