2418.364, 2.407
2613.380, 2.407
2617.292, 2.407
2663.647, 2.409
2676.465, 2.406
2715.361, 2.408
2791.344, 2.407
2828.891, 2.407
2842.704, 2.409
2036.268, 2.412
2048.774, 2.405
2052.695, 2.409
2467.622, 2.412
2631.759, 2.413
2777.801, 2.414
2853.266, 2.407
2871.299, 2.412
2027.016, 2.416
2038.346, 2.417
2059.862, 2.416
2069.948, 2.415
2087.848, 2.416
2102.693, 2.419
2106.560, 2.416
2235.656, 2.417
2239.624, 2.416
2248.476, 2.416
2326.719, 2.416
2336.683, 2.416
2386.175, 2.416
2404.276, 2.415
2409.433, 2.416
2414.892, 2.419
2423.960, 2.416
2499.513, 2.416
2643.547, 2.416
2649.707, 2.419
2658.761, 2.418
2666.441, 2.419
2670.305, 2.418
2701.199, 2.418
2706.567, 2.416
2721.843, 2.416
2727.832, 2.419
2736.773, 2.416
2765.068, 2.416
2814.807, 2.414
2837.016, 2.416
2893.950, 2.419
2175.166, 2.421
2399.114, 2.421
2620.815, 2.423
2680.912, 2.421
2798.028, 2.421
2819.853, 2.419
2860.361, 2.421
2875.912, 2.421
2885.386, 2.421
2005.990, 2.426
2009.453, 2.426
2022.430, 2.427
2083.469, 2.426
2093.892, 2.427
2184.673, 2.426
2220.397, 2.426
2331.832, 2.426
2368.589, 2.428
2390.218, 2.426
2393.253, 2.426
2477.959, 2.426
2495.888, 2.426
2655.272, 2.426
2674.680, 2.427
2709.585, 2.426
2761.146, 2.426
2807.798, 2.423
2823.334, 2.426
2030.777, 2.430
2078.098, 2.428
2090.717, 2.432
2110.333, 2.430
2232.316, 2.431
2270.802, 2.433
2547.009, 2.430
2625.161, 2.431
2636.703, 2.430
2639.600, 2.430
2692.336, 2.425
2695.373, 2.432
2712.769, 2.428
2732.612, 2.433
2770.723, 2.430
2774.816, 2.430
2784.715, 2.430
2834.386, 2.432
2881.159, 2.430
2012.305, 2.437
2020.179, 2.435
2075.477, 2.437
2096.946, 2.436
2227.875, 2.435
2242.984, 2.435
2316.914, 2.437
2340.061, 2.435
2382.234, 2.437
2406.600, 2.435
2418.394, 2.437
2599.934, 2.435
2611.910, 2.437
2616.266, 2.434
2618.567, 2.437
2662.518, 2.435
2677.608, 2.437
2716.564, 2.433
2791.344, 2.435
2829.532, 2.435
2037.346, 2.440
2150.634, 2.440
2354.299, 2.440
2461.586, 2.440
2467.600, 2.440
2574.020, 2.440
2606.868, 2.442
2632.054, 2.439
2778.675, 2.433
2843.321, 2.440
2853.226, 2.440
2872.710, 2.440
2026.961, 2.445
2059.986, 2.442
2068.356, 2.444
2087.836, 2.447
2100.549, 2.444
2104.713, 2.443
2190.693, 2.444
2235.970, 2.440
2244.621, 2.447
2249.346, 2.445
2320.710, 2.443
2326.480, 2.444
2336.306, 2.447
2348.587, 2.444
2351.280, 2.444
2387.601, 2.446
2395.340, 2.444
2410.928, 2.446
2414.577, 2.444
2423.646, 2.444
2499.363, 2.447
2501.969, 2.442
2627.678, 2.447
2642.885, 2.446
2648.893, 2.442
2659.438, 2.444
2665.952, 2.445
2669.382, 2.440
2671.882, 2.444
2686.660, 2.447
2700.298, 2.444
2706.559, 2.445
2721.495, 2.444
2727.200, 2.444
2737.466, 2.444
2764.479, 2.444
2836.712, 2.447
2894.210, 2.444
2015.086, 2.451
2107.540, 2.449
2165.501, 2.449
2175.218, 2.449
2257.025, 2.449
2374.590, 2.451
2402.290, 2.451
2403.225, 2.442
2523.801, 2.449
2559.005, 2.449
2595.308, 2.449
2620.633, 2.453
2680.653, 2.451
2703.176, 2.451
2798.107, 2.449
2818.806, 2.442
2840.902, 2.449
2860.205, 2.449
2875.729, 2.442
2885.321, 2.449
2004.514, 2.453
2022.451, 2.455
2083.812, 2.453
2185.385, 2.453
2222.442, 2.453
2237.180, 2.456
2261.659, 2.453
2267.160, 2.453
2289.189, 2.453
2330.063, 2.456
2333.649, 2.453
2367.633, 2.452
2390.451, 2.453
2453.638, 2.455
2477.900, 2.453
2495.854, 2.456
2504.849, 2.453
2508.014, 2.453
2533.153, 2.456
2541.998, 2.455
2563.712, 2.456
2654.382, 2.449
2697.003, 2.456
2710.417, 2.454
2740.287, 2.456
2744.686, 2.454
2760.999, 2.453
2845.462, 2.456
2029.724, 2.462
2093.349, 2.453
2109.916, 2.458
2187.752, 2.458
2204.183, 2.458
2217.396, 2.456
2231.287, 2.457
2251.959, 2.460
2270.443, 2.458
2323.653, 2.460
2361.748, 2.458
2376.479, 2.460
2510.750, 2.458
2514.987, 2.458
2520.783, 2.460
2546.592, 2.460
2549.968, 2.458
2566.317, 2.456
2622.776, 2.460
2636.433, 2.458
2640.450, 2.460
2645.904, 2.459
2650.252, 2.459
2683.777, 2.460
2693.867, 2.460
2713.703, 2.458
2731.675, 2.460
2757.198, 2.458
2767.779, 2.458
2771.435, 2.458
2775.643, 2.458
2782.817, 2.458
2785.895, 2.458
2823.510, 2.458
2834.154, 2.459
2881.120, 2.458
2010.159, 2.463
2076.674, 2.460
2095.795, 2.463
2099.556, 2.465
2196.845, 2.463
2240.874, 2.463
2315.001, 2.463
2318.877, 2.462
2341.647, 2.461
2364.591, 2.463
2369.877, 2.464
2379.298, 2.464
2381.356, 2.451
2384.072, 2.460
2407.635, 2.463
2418.024, 2.465
2599.450, 2.464
2609.724, 2.462
2613.505, 2.461
2616.054, 2.463
2677.035, 2.464
2791.422, 2.463
2830.684, 2.463
2020.396, 2.470
2038.189, 2.467
2113.251, 2.467
2150.691, 2.472
2153.525, 2.466
2211.641, 2.467
2279.417, 2.467
2354.724, 2.468
2440.315, 2.466
2455.054, 2.468
2462.337, 2.467
2467.299, 2.467
2554.337, 2.467
2574.655, 2.469
2605.216, 2.470
2634.284, 2.470
2803.536, 2.467
2854.167, 2.467
2872.730, 2.467
2002.167, 2.474
2068.454, 2.470
2087.307, 2.474
2089.310, 2.465
2100.444, 2.468
2103.620, 2.460
2190.764, 2.474
2245.492, 2.474
2248.486, 2.463
2325.805, 2.473
2336.629, 2.474
2347.935, 2.467
2388.757, 2.472
2394.934, 2.470
2410.369, 2.474
2412.591, 2.467
2416.223, 2.474
2424.023, 2.474
2488.786, 2.472
2500.394, 2.471
2527.393, 2.473
2540.647, 2.473
2628.040, 2.472
2642.207, 2.472
2660.268, 2.472
2662.855, 2.460
2667.904, 2.471
2672.264, 2.460
2685.827, 2.473
2707.161, 2.472
2718.302, 2.472
2723.709, 2.471
2727.439, 2.472
2735.498, 2.473
2747.219, 2.473
2764.557, 2.472
2837.171, 2.474
2894.207, 2.470
2013.962, 2.467
2017.052, 2.477
2080.746, 2.477
2107.009, 2.477
2132.277, 2.477
2137.146, 2.477
2140.732, 2.477
2164.816, 2.477
2169.560, 2.477
2173.388, 2.477
2177.788, 2.479
2205.566, 2.478
2226.144, 2.478
2255.453, 2.479
2259.860, 2.477
2275.458, 2.477
2286.190, 2.477
2297.588, 2.477
2320.513, 2.480
2373.538, 2.477
2401.761, 2.474
2442.807, 2.477
2449.001, 2.477
2469.818, 2.477
2517.082, 2.479
2522.697, 2.480
2558.506, 2.475
2585.719, 2.478
2595.654, 2.479
2608.021, 2.480
2618.634, 2.467
2689.200, 2.477
2702.147, 2.475
2750.728, 2.478
2754.838, 2.476
2798.107, 2.470
2840.530, 2.478
2860.205, 2.477
2885.073, 2.477
2003.979, 2.482
2025.714, 2.481
2083.659, 2.481
2184.957, 2.481
2223.794, 2.480
2235.740, 2.480
2237.930, 2.470
2263.510, 2.483
2266.949, 2.481
2288.839, 2.483
2330.544, 2.473
2350.454, 2.481
2452.954, 2.484
2477.399, 2.481
2493.693, 2.482
2497.089, 2.482
2504.407, 2.482
2508.870, 2.482
2532.891, 2.482
2536.369, 2.484
2538.352, 2.481
2562.700, 2.484
2698.702, 2.481
2709.402, 2.481
2738.265, 2.485
2741.638, 2.481
2745.408, 2.484
2759.776, 2.483
2845.768, 2.480
2031.263, 2.486
2109.498, 2.488
2116.322, 2.486
2128.130, 2.488
2213.725, 2.486
2216.878, 2.486
2231.697, 2.479
2252.876, 2.486
2269.685, 2.474
2282.724, 2.486
2301.480, 2.488
2307.668, 2.487
2311.757, 2.486
2344.063, 2.488
2361.209, 2.488
2432.519, 2.488
2482.909, 2.488
2511.266, 2.487
2514.568, 2.486
2520.219, 2.487
2544.606, 2.486
2548.745, 2.486
2551.462, 2.481
2566.012, 2.484
2587.922, 2.487
2645.344, 2.486
2648.781, 2.479
2692.733, 2.484
2712.455, 2.486
2731.041, 2.484
2766.850, 2.486
2772.193, 2.484
2775.538, 2.486
2782.229, 2.486
2786.071, 2.486
2822.099, 2.486
2834.039, 2.488
2880.829, 2.486
2887.863, 2.486
2890.372, 2.486
2899.251, 2.486
2010.505, 2.491
2076.935, 2.484
2095.269, 2.479
2197.134, 2.492
2315.278, 2.491
2341.809, 2.488
2364.896, 2.489
2369.217, 2.491
2378.474, 2.489
2420.180, 2.491
2479.619, 2.494
2560.292, 2.494
2598.899, 2.493
2614.772, 2.490
2678.380, 2.479
2756.577, 2.494
2791.370, 2.491
2831.371, 2.490
2028.828, 2.497
2038.111, 2.488
2098.778, 2.495
2113.269, 2.497
2124.201, 2.495
2148.735, 2.495
2152.373, 2.494
2154.800, 2.495
2201.872, 2.495
2209.537, 2.494
2279.620, 2.496
2353.492, 2.495
2357.264, 2.495
2438.989, 2.493
2456.189, 2.499
2459.490, 2.496
2464.105, 2.496
2466.461, 2.491
2554.741, 2.497
2573.325, 2.495
2605.169, 2.496
2635.187, 2.493
2704.215, 2.497
2715.533, 2.493
2803.281, 2.495
2847.489, 2.497
2854.500, 2.492
2872.671, 2.495
2019.587, 2.495
2085.919, 2.500
2088.918, 2.488
2181.719, 2.500
2188.046, 2.499
2191.925, 2.500
2244.348, 2.498
2324.824, 2.495
2338.542, 2.500
2388.706, 2.497
2394.822, 2.500
2408.347, 2.488
2412.516, 2.500
2416.109, 2.500
2424.060, 2.499
2489.205, 2.501
2501.827, 2.501
2526.654, 2.499
2529.983, 2.501
2568.341, 2.501
2581.162, 2.502
2627.454, 2.500
2641.568, 2.500
2660.189, 2.500
2668.030, 2.500
2684.154, 2.498
2719.630, 2.499
2723.904, 2.500
2733.578, 2.491
2894.532, 2.500
2017.914, 2.504
2080.588, 2.506
2106.987, 2.506
2131.687, 2.505
2136.078, 2.504
2139.984, 2.506
2143.065, 2.505
2168.580, 2.504
2172.655, 2.506
2175.636, 2.502
2178.569, 2.505
2206.034, 2.503
2246.810, 2.500
2258.098, 2.504
2273.561, 2.504
2276.574, 2.504
2292.533, 2.507
2297.392, 2.500
2317.955, 2.505
2321.904, 2.495
2373.535, 2.495
2443.048, 2.506
2448.372, 2.507
2469.922, 2.504
2517.360, 2.507
2523.134, 2.493
2543.606, 2.506
2584.519, 2.501
2594.456, 2.507
2688.588, 2.502
2689.709, 2.504
2748.815, 2.504
2752.288, 2.500
2839.774, 2.504
2849.473, 2.506
2860.205, 2.504
2885.138, 2.504
2896.350, 2.506
2002.699, 2.509
2024.104, 2.509
2084.114, 2.514
2120.079, 2.511
2145.897, 2.511
2224.993, 2.509
2235.558, 2.509
2261.923, 2.511
2265.138, 2.507
2286.566, 2.511
2289.964, 2.507
2349.895, 2.500
2450.438, 2.507
2475.021, 2.511
2493.579, 2.509
2504.639, 2.511
2535.669, 2.507
2538.824, 2.509
2700.350, 2.509
2737.243, 2.509
2740.631, 2.509
2742.590, 2.509
2745.805, 2.509
2762.719, 2.509
2031.501, 2.511
2116.408, 2.515
2128.927, 2.514
2158.125, 2.514
2163.895, 2.504
2214.813, 2.515
2216.878, 2.504
2252.867, 2.502
2266.627, 2.507
2303.273, 2.514
2307.093, 2.515
2310.440, 2.514
2312.458, 2.504
2345.001, 2.514
2359.934, 2.514
2432.139, 2.511
2445.959, 2.519
2484.045, 2.514
2508.864, 2.507
2512.397, 2.514
2549.048, 2.507
2562.730, 2.507
2587.453, 2.515
2645.214, 2.514
2652.741, 2.514
2712.330, 2.507
2730.583, 2.514
2765.881, 2.514
2775.630, 2.514
2782.425, 2.514
2786.110, 2.509
2821.628, 2.514
2835.350, 2.514
2881.688, 2.514
2888.490, 2.514
2899.251, 2.514
2010.237, 2.518
2134.422, 2.521
2194.571, 2.518
2370.624, 2.514
2379.395, 2.518
2421.224, 2.518
2427.725, 2.520
2436.212, 2.520
2479.832, 2.520
2531.165, 2.518
2559.162, 2.518
2599.406, 2.519
2614.831, 2.509
2755.002, 2.509
2758.590, 2.518
2790.991, 2.514
2831.922, 2.518
2028.483, 2.523
2098.876, 2.523
2112.244, 2.518
2123.912, 2.525
2149.471, 2.525
2153.062, 2.518
2200.400, 2.523
2208.877, 2.524
2279.986, 2.524
2295.094, 2.523
2314.612, 2.511
2352.809, 2.523
2426.727, 2.527
2457.405, 2.523
2460.072, 2.521
2464.711, 2.523
2553.478, 2.523
2556.862, 2.521
2565.990, 2.523
2571.778, 2.522
2602.536, 2.521
2605.932, 2.516
2635.687, 2.516
2705.665, 2.516
2803.144, 2.523
2845.350, 2.523
2855.412, 2.523
2872.671, 2.523
2181.105, 2.525
2187.704, 2.528
2191.945, 2.528
2243.870, 2.523
2338.291, 2.528
2394.763, 2.518
2416.109, 2.518
2487.949, 2.528
2490.674, 2.528
2527.577, 2.528
2569.300, 2.525
2575.432, 2.528
2579.119, 2.528
2627.415, 2.528
2641.293, 2.528
2660.032, 2.523
2667.893, 2.528
2683.045, 2.528
2723.542, 2.518
2018.235, 2.521
2078.412, 2.532
2140.317, 2.532
2167.658, 2.532
2173.284, 2.532
2177.616, 2.532
2257.571, 2.521
2273.319, 2.530
2277.036, 2.535
2317.983, 2.532
2440.878, 2.530
2470.637, 2.532
2515.392, 2.532
2519.299, 2.532
2544.187, 2.525
2582.175, 2.525
2593.396, 2.534
2688.612, 2.532
2748.906, 2.525
2839.094, 2.532
2848.745, 2.532
2860.205, 2.532
2885.961, 2.532
2895.761, 2.531
2002.475, 2.537
2024.102, 2.537
2081.874, 2.537
2085.233, 2.537
2121.450, 2.537
2144.750, 2.533
2155.721, 2.537
2225.189, 2.528
2235.578, 2.532
2261.952, 2.532
2285.259, 2.537
2287.609, 2.535
2291.376, 2.535
2434.433, 2.538
2449.746, 2.528
2473.846, 2.539
2476.373, 2.533
2535.581, 2.537
2539.502, 2.537
2737.923, 2.537
2742.415, 2.535
2746.123, 2.528
2752.101, 2.537
2762.745, 2.537
2891.399, 2.539
2114.417, 2.539
2117.942, 2.541
2129.815, 2.541
2214.012, 2.542
2304.528, 2.541
2307.791, 2.541
2310.731, 2.530
2345.073, 2.535
2358.949, 2.541
2431.329, 2.543
2445.414, 2.537
2485.595, 2.543
2512.138, 2.537
2587.232, 2.530
2645.214, 2.541
2652.741, 2.541
2730.246, 2.541
2766.313, 2.541
2775.604, 2.541
2782.817, 2.541
2822.007, 2.541
2835.859, 2.539
2881.923, 2.541
2888.227, 2.544
2899.396, 2.541
2134.486, 2.541
2194.415, 2.548
2379.415, 2.546
2421.644, 2.546
2437.286, 2.546
2480.465, 2.546
2530.514, 2.541
2590.172, 2.548
2757.825, 2.541
2831.178, 2.544
2028.088, 2.551
2098.543, 2.551
2124.829, 2.551
2146.933, 2.551
2149.906, 2.551
2162.993, 2.552
2200.001, 2.546
2207.482, 2.551
2281.299, 2.546
2295.177, 2.551
2352.600, 2.539
2426.224, 2.546
2428.929, 2.539
2456.058, 2.551
2463.643, 2.551
2554.301, 2.544
2558.182, 2.551
2565.356, 2.551
2601.323, 2.551
2803.164, 2.551
2845.190, 2.551
2855.993, 2.551
2872.671, 2.544
2158.583, 2.555
2187.946, 2.546
2192.356, 2.555
2338.369, 2.546
2490.674, 2.555
2527.337, 2.553
2569.897, 2.554
2575.432, 2.555
2578.505, 2.553
2627.454, 2.555
2635.393, 2.555
2641.391, 2.555
2667.951, 2.555
2682.849, 2.555
2078.334, 2.560
2139.647, 2.562
2141.490, 2.553
2167.711, 2.560
2173.430, 2.558
2276.918, 2.551
2317.905, 2.548
2515.176, 2.553
2519.753, 2.555
2592.181, 2.560
2594.876, 2.553
2688.357, 2.560
2838.447, 2.560
2849.512, 2.560
2860.205, 2.560
2895.112, 2.560
2001.848, 2.565
2024.351, 2.562
2081.483, 2.565
2085.155, 2.565
2122.006, 2.565
2144.077, 2.555
2156.211, 2.565
2285.462, 2.565
2472.033, 2.565
2477.070, 2.565
2539.600, 2.558
2737.537, 2.565
2742.242, 2.555
2752.160, 2.565
2762.824, 2.565
2891.038, 2.566
2117.850, 2.565
2129.768, 2.562
2176.655, 2.569
2212.644, 2.569
2215.970, 2.569
2304.733, 2.569
2307.908, 2.558
2358.951, 2.558
2432.509, 2.565
2485.544, 2.569
2645.370, 2.569
2652.584, 2.572
2730.285, 2.569
2775.643, 2.569
2782.314, 2.569
2822.053, 2.569
2881.740, 2.569
2887.333, 2.569
2899.183, 2.571
2194.301, 2.577
2379.415, 2.565
2437.514, 2.562
2590.791, 2.574
2028.134, 2.579
2098.327, 2.579
2124.878, 2.574
2148.703, 2.574
2162.281, 2.579
2200.413, 2.579
2207.352, 2.567
2295.559, 2.569
2455.744, 2.567
2567.560, 2.579
2601.737, 2.579
2803.183, 2.579
2845.229, 2.579
2856.003, 2.579
2884.380, 2.579
2134.923, 2.583
2159.132, 2.582
2462.408, 2.583
2568.852, 2.581
2577.392, 2.585
2627.454, 2.576
2635.432, 2.583
2641.450, 2.583
2667.912, 2.572
2851.207, 2.582
2078.988, 2.589
2138.785, 2.588
2167.599, 2.588
2174.088, 2.588
2688.259, 2.588
2838.198, 2.588
2860.205, 2.588
2894.867, 2.588
2001.534, 2.583
2085.155, 2.585
2121.849, 2.585
2285.758, 2.592
2472.033, 2.583
2477.227, 2.592
2737.655, 2.592
2752.003, 2.585
2762.871, 2.590
2890.168, 2.592
2176.636, 2.597
2212.644, 2.588
2216.055, 2.597
2304.850, 2.588
2484.794, 2.592
2553.948, 2.597
2645.566, 2.585
2652.407, 2.597
2775.761, 2.595
2782.242, 2.597
2822.190, 2.597
2849.339, 2.597
2882.578, 2.597
2887.294, 2.595
2898.176, 2.597
2141.288, 2.603
2193.894, 2.604
2195.473, 2.595
2591.348, 2.597
2028.232, 2.602
2156.197, 2.606
2200.106, 2.606
2601.463, 2.606
2803.281, 2.599
2845.150, 2.606
2856.363, 2.604
2884.413, 2.606
2134.923, 2.611
2160.768, 2.609
2462.330, 2.599
2569.028, 2.611
2577.797, 2.611
2635.334, 2.599
2641.450, 2.599
2851.083, 2.613
2079.951, 2.611
2138.832, 2.616
2167.443, 2.609
2173.833, 2.611
2688.259, 2.616
2837.741, 2.616
2860.205, 2.616
2895.213, 2.616
2286.033, 2.620
2477.031, 2.618
2737.655, 2.620
2891.175, 2.620
2176.655, 2.620
2215.843, 2.624
2553.948, 2.625
2652.270, 2.625
2782.347, 2.620
2822.354, 2.625
2887.395, 2.627
2897.213, 2.628
2141.608, 2.623
2193.373, 2.628
2797.636, 2.629
2156.544, 2.623
2200.256, 2.634
2601.463, 2.629
2845.209, 2.629
2882.394, 2.634
2135.022, 2.639
2160.543, 2.634
2569.081, 2.639
2577.088, 2.639
2850.503, 2.639
2857.590, 2.639
2138.942, 2.643
2688.259, 2.641
2838.247, 2.643
2859.852, 2.645
2737.655, 2.648
2890.391, 2.648
2215.937, 2.641
2554.242, 2.653
2652.270, 2.653
2822.687, 2.653
2886.743, 2.653
2888.696, 2.650
2896.517, 2.651
2797.812, 2.657
2200.177, 2.650
2882.452, 2.662
2135.022, 2.657
2567.983, 2.667
2577.117, 2.657
2850.608, 2.665
2138.785, 2.671
2838.296, 2.671
2859.313, 2.670
2554.458, 2.680
2652.270, 2.680
2822.405, 2.682
2887.389, 2.680
2896.781, 2.680
2797.942, 2.683
2882.433, 2.690
2567.591, 2.694
2850.443, 2.685
2138.785, 2.692
2838.212, 2.687
2859.264, 2.694
2652.270, 2.708
2822.452, 2.697
2887.788, 2.707
2897.605, 2.708
2882.452, 2.717
2567.591, 2.720
2887.020, 2.736
2897.605, 2.727
2882.550, 2.745
2887.351, 2.764
2882.550, 2.766
2887.137, 2.792
2886.922, 2.819
2886.902, 2.838
