2886.107, 0.194
2708.477, 0.191
2722.137, 0.191
2754.363, 0.191
2760.039, 0.191
2782.509, 0.191
2819.170, 0.191
2829.814, 0.191
2847.553, 0.191
2866.159, 0.191
2871.205, 0.191
2886.500, 0.191
2903.845, 0.191
2709.895, 0.188
2720.302, 0.188
2782.508, 0.188
2819.169, 0.188
2829.576, 0.188
2849.917, 0.188
2866.000, 0.188
2871.204, 0.188
2877.827, 0.188
2886.499, 0.188
2903.844, 0.188
2915.670, 0.188
2709.894, 0.185
2720.301, 0.185
2726.924, 0.185
2759.091, 0.185
2782.507, 0.185
2820.587, 0.185
2829.575, 0.185
2847.550, 0.185
2865.053, 0.185
2875.697, 0.185
2886.498, 0.185
2903.843, 0.185
2914.250, 0.185
2708.474, 0.183
2720.300, 0.183
2726.449, 0.183
2759.090, 0.183
2782.505, 0.183
2819.876, 0.183
2830.046, 0.183
2847.549, 0.183
2855.118, 0.183
2863.396, 0.183
2869.782, 0.183
2877.824, 0.183
2886.654, 0.183
2903.842, 0.183
2914.249, 0.183
2708.472, 0.180
2720.299, 0.180
2725.975, 0.180
2757.433, 0.180
2763.109, 0.180
2782.504, 0.180
2819.165, 0.180
2848.730, 0.180
2855.590, 0.180
2861.739, 0.180
2869.781, 0.180
2879.242, 0.180
2886.653, 0.180
2903.840, 0.180
2909.990, 0.180
2915.666, 0.180
2708.471, 0.177
2719.982, 0.177
2726.447, 0.177
2757.431, 0.177
2782.503, 0.177
2840.451, 0.177
2848.256, 0.177
2855.588, 0.177
2861.738, 0.177
2869.780, 0.177
2879.241, 0.177
2886.652, 0.177
2903.839, 0.177
2909.989, 0.177
2710.126, 0.174
2720.769, 0.174
2759.086, 0.174
2782.502, 0.174
2840.213, 0.174
2855.351, 0.174
2861.737, 0.174
2869.778, 0.174
2879.239, 0.174
2885.152, 0.174
2903.838, 0.174
2909.987, 0.174
2710.124, 0.171
2720.768, 0.171
2762.869, 0.171
2781.318, 0.171
2840.212, 0.171
2855.586, 0.171
2861.735, 0.171
2868.989, 0.171
2879.238, 0.171
2886.018, 0.171
2903.837, 0.171
2909.986, 0.171
2710.123, 0.169
2721.555, 0.169
2756.876, 0.169
2764.050, 0.169
2781.316, 0.169
2820.579, 0.169
2833.351, 0.169
2840.211, 0.169
2853.219, 0.169
2861.734, 0.169
2868.988, 0.169
2879.237, 0.169
2886.017, 0.169
2893.901, 0.169
2909.985, 0.169
2711.777, 0.166
2721.238, 0.166
2757.663, 0.166
2763.576, 0.166
2782.498, 0.166
2820.578, 0.166
2833.350, 0.166
2839.736, 0.166
2851.326, 0.166
2869.183, 0.166
2879.472, 0.166
2885.149, 0.166
2894.137, 0.166
2903.361, 0.166
2909.984, 0.166
2711.776, 0.163
2721.237, 0.163
2756.242, 0.163
2763.338, 0.163
2782.497, 0.163
2821.523, 0.163
2833.349, 0.163
2839.735, 0.163
2851.325, 0.163
2868.827, 0.163
2879.471, 0.163
2885.857, 0.163
2892.716, 0.163
2902.887, 0.163
2909.982, 0.163
2711.775, 0.160
2719.344, 0.160
2744.888, 0.160
2757.187, 0.160
2763.573, 0.160
2821.522, 0.160
2833.348, 0.160
2839.734, 0.160
2851.323, 0.160
2865.515, 0.160
2871.191, 0.160
2879.470, 0.160
2885.856, 0.160
2891.532, 0.160
2902.885, 0.160
2913.292, 0.160
2719.342, 0.157
2744.887, 0.157
2757.659, 0.157
2763.336, 0.157
2821.520, 0.157
2831.927, 0.157
2839.733, 0.157
2851.322, 0.157
2865.514, 0.157
2871.190, 0.157
2879.705, 0.157
2885.855, 0.157
2891.531, 0.157
2902.884, 0.157
2913.291, 0.157
2719.341, 0.155
2727.856, 0.155
2744.886, 0.155
2757.658, 0.155
2762.625, 0.155
2820.100, 0.155
2833.109, 0.155
2839.495, 0.155
2851.321, 0.155
2865.512, 0.155
2871.189, 0.155
2878.758, 0.155
2885.853, 0.155
2891.530, 0.155
2902.725, 0.155
2913.290, 0.155
2700.418, 0.152
2718.394, 0.152
2729.274, 0.152
2744.884, 0.152
2757.499, 0.152
2762.624, 0.152
2820.099, 0.152
2833.107, 0.152
2839.494, 0.152
2851.320, 0.152
2865.511, 0.152
2871.188, 0.152
2878.283, 0.152
2885.852, 0.152
2902.409, 0.152
2912.816, 0.152
2700.417, 0.149
2710.351, 0.149
2718.393, 0.149
2729.391, 0.149
2745.593, 0.149
2756.946, 0.149
2762.622, 0.149
2833.106, 0.149
2839.492, 0.149
2851.555, 0.149
2865.983, 0.149
2871.896, 0.149
2878.282, 0.149
2885.851, 0.149
2904.300, 0.149
2912.814, 0.149
2700.179, 0.146
2710.349, 0.146
2717.682, 0.146
2730.060, 0.146
2744.882, 0.146
2756.944, 0.146
2762.385, 0.146
2782.252, 0.146
2833.105, 0.146
2839.491, 0.146
2851.554, 0.146
2865.982, 0.146
2871.895, 0.146
2878.596, 0.146
2885.849, 0.146
2893.418, 0.146
2904.298, 0.146
2912.025, 0.146
2701.833, 0.144
2717.680, 0.144
2730.453, 0.144
2745.590, 0.144
2757.022, 0.144
2762.383, 0.144
2782.251, 0.144
2833.104, 0.144
2838.780, 0.144
2851.552, 0.144
2865.980, 0.144
2871.657, 0.144
2876.860, 0.144
2890.224, 0.144
2902.878, 0.144
2910.762, 0.144
2701.832, 0.141
2717.679, 0.141
2730.451, 0.141
2745.589, 0.141
2756.469, 0.141
2762.855, 0.141
2782.250, 0.141
2837.596, 0.141
2851.551, 0.141
2857.701, 0.141
2869.054, 0.141
2884.901, 0.141
2891.997, 0.141
2902.561, 0.141
2910.761, 0.141
2700.885, 0.138
2717.678, 0.138
2729.741, 0.138
2745.588, 0.138
2756.468, 0.138
2762.854, 0.138
2782.249, 0.138
2802.590, 0.138
2818.200, 0.138
2837.516, 0.138
2851.786, 0.138
2857.699, 0.138
2869.053, 0.138
2884.900, 0.138
2893.414, 0.138
2903.112, 0.138
2909.971, 0.138
2701.120, 0.135
2717.677, 0.135
2744.877, 0.135
2756.466, 0.135
2762.853, 0.135
2782.247, 0.135
2802.588, 0.135
2818.199, 0.135
2828.606, 0.135
2837.121, 0.135
2851.785, 0.135
2858.408, 0.135
2867.080, 0.135
2873.309, 0.135
2884.898, 0.135
2893.413, 0.135
2903.111, 0.135
2909.615, 0.135
2701.986, 0.132
2710.816, 0.132
2717.124, 0.132
2735.415, 0.132
2744.876, 0.132
2756.229, 0.132
2762.851, 0.132
2782.246, 0.132
2802.587, 0.132
2818.198, 0.132
2828.605, 0.132
2839.485, 0.132
2851.784, 0.132
2857.934, 0.132
2868.025, 0.132
2873.307, 0.132
2884.897, 0.132
2891.283, 0.132
2896.250, 0.132
2906.598, 0.132
2913.043, 0.132
2701.985, 0.130
2710.815, 0.130
2717.122, 0.130
2735.413, 0.130
2742.746, 0.130
2756.227, 0.130
2783.191, 0.130
2803.295, 0.130
2818.196, 0.130
2828.603, 0.130
2839.247, 0.130
2851.783, 0.130
2868.024, 0.130
2873.227, 0.130
2886.078, 0.130
2891.282, 0.130
2906.577, 0.130
2913.042, 0.130
2701.944, 0.127
2708.922, 0.127
2717.121, 0.127
2735.412, 0.127
2742.744, 0.127
2756.226, 0.127
2782.244, 0.127
2803.294, 0.127
2818.195, 0.127
2828.602, 0.127
2838.300, 0.127
2851.781, 0.127
2868.023, 0.127
2873.226, 0.127
2882.529, 0.127
2888.206, 0.127
2906.261, 0.127
2912.331, 0.127
2702.219, 0.124
2710.812, 0.124
2716.962, 0.124
2735.884, 0.124
2742.743, 0.124
2756.225, 0.124
2781.769, 0.124
2803.293, 0.124
2818.194, 0.124
2828.601, 0.124
2838.298, 0.124
2851.780, 0.124
2870.190, 0.124
2882.528, 0.124
2888.205, 0.124
2906.279, 0.124
2912.330, 0.124
2702.178, 0.121
2710.811, 0.121
2716.677, 0.121
2732.729, 0.121
2738.484, 0.121
2744.871, 0.121
2756.224, 0.121
2781.768, 0.121
2793.594, 0.121
2803.292, 0.121
2818.193, 0.121
2828.600, 0.121
2836.720, 0.121
2857.692, 0.121
2865.497, 0.121
2872.120, 0.121
2882.290, 0.121
2888.203, 0.121
2906.731, 0.121
2912.329, 0.121
2702.177, 0.118
2716.770, 0.118
2731.387, 0.118
2738.483, 0.118
2745.342, 0.118
2756.222, 0.118
2782.949, 0.118
2793.356, 0.118
2803.212, 0.118
2818.191, 0.118
2828.598, 0.118
2837.902, 0.118
2858.597, 0.118
2865.496, 0.118
2872.749, 0.118
2881.737, 0.118
2888.202, 0.118
2906.730, 0.118
2912.328, 0.118
2702.176, 0.116
2716.769, 0.116
2731.150, 0.116
2738.482, 0.116
2745.341, 0.116
2756.221, 0.116
2782.948, 0.116
2793.355, 0.116
2803.999, 0.116
2809.675, 0.116
2818.190, 0.116
2828.597, 0.116
2837.703, 0.116
2859.109, 0.116
2865.495, 0.116
2872.748, 0.116
2881.736, 0.116
2906.295, 0.116
2911.617, 0.116
2702.860, 0.113
2716.768, 0.113
2738.481, 0.113
2745.340, 0.113
2756.220, 0.113
2776.561, 0.113
2782.947, 0.113
2793.590, 0.113
2804.313, 0.113
2809.674, 0.113
2818.189, 0.113
2830.961, 0.113
2837.584, 0.113
2858.398, 0.113
2872.353, 0.113
2881.735, 0.113
2889.146, 0.113
2905.702, 0.113
2911.615, 0.113
2703.474, 0.110
2716.672, 0.110
2735.641, 0.110
2742.973, 0.110
2756.219, 0.110
2776.441, 0.110
2782.946, 0.110
2804.312, 0.110
2810.146, 0.110
2818.188, 0.110
2824.810, 0.110
2832.734, 0.110
2859.185, 0.110
2870.696, 0.110
2881.103, 0.110
2891.037, 0.110
2910.550, 0.110
2703.473, 0.107
2716.671, 0.107
2738.478, 0.107
2745.337, 0.107
2756.217, 0.107
2776.401, 0.107
2782.353, 0.107
2803.522, 0.107
2810.854, 0.107
2818.186, 0.107
2824.809, 0.107
2832.378, 0.107
2859.184, 0.107
2870.694, 0.107
2882.678, 0.107
2892.928, 0.107
2910.549, 0.107
2704.023, 0.104
2716.669, 0.104
2736.348, 0.104
2745.336, 0.104
2756.216, 0.104
2780.933, 0.104
2803.994, 0.104
2810.853, 0.104
2818.185, 0.104
2824.808, 0.104
2832.376, 0.104
2860.759, 0.104
2870.693, 0.104
2882.677, 0.104
2893.399, 0.104
2910.547, 0.104
2704.022, 0.102
2709.856, 0.102
2716.668, 0.102
2738.003, 0.102
2745.335, 0.102
2756.215, 0.102
2777.502, 0.102
2783.652, 0.102
2792.639, 0.102
2803.992, 0.102
2810.852, 0.102
2824.491, 0.102
2832.375, 0.102
2854.135, 0.102
2870.692, 0.102
2882.676, 0.102
2893.714, 0.102
2910.546, 0.102
2703.232, 0.099
2709.697, 0.099
2716.833, 0.099
2738.711, 0.099
2745.334, 0.099
2756.214, 0.099
2777.501, 0.099
2783.650, 0.099
2793.348, 0.099
2805.174, 0.099
2810.614, 0.099
2815.817, 0.099
2824.490, 0.099
2832.374, 0.099
2854.134, 0.099
2870.691, 0.099
2883.226, 0.099
2893.712, 0.099
2908.771, 0.099
2914.211, 0.099
2705.518, 0.096
2716.319, 0.096
2738.237, 0.096
2744.859, 0.096
2756.212, 0.096
2783.649, 0.096
2793.898, 0.096
2808.720, 0.096
2815.107, 0.096
2824.173, 0.096
2832.373, 0.096
2853.660, 0.096
2870.689, 0.096
2887.877, 0.096
2895.524, 0.096
2906.641, 0.096
2914.210, 0.096
2705.516, 0.093
2716.120, 0.093
2735.161, 0.093
2740.128, 0.093
2745.331, 0.093
2756.211, 0.093
2777.498, 0.093
2782.702, 0.093
2794.528, 0.093
2808.601, 0.093
2815.105, 0.093
2824.566, 0.093
2832.371, 0.093
2852.949, 0.093
2870.688, 0.093
2887.008, 0.093
2896.233, 0.093
2904.747, 0.093
2916.101, 0.093
2705.752, 0.090
2714.345, 0.090
2735.159, 0.090
2756.210, 0.090
2777.497, 0.090
2785.184, 0.090
2794.527, 0.090
2808.560, 0.090
2814.552, 0.090
2824.612, 0.090
2852.948, 0.090
2870.687, 0.090
2887.007, 0.090
2896.468, 0.090
2904.746, 0.090
2915.153, 0.090
2705.750, 0.088
2714.344, 0.088
2734.212, 0.088
2756.209, 0.088
2770.400, 0.088
2777.496, 0.088
2785.064, 0.088
2796.063, 0.088
2806.824, 0.088
2813.920, 0.088
2824.800, 0.088
2833.552, 0.088
2852.946, 0.088
2872.578, 0.088
2887.006, 0.088
2893.707, 0.088
2898.595, 0.088
2903.957, 0.088
2915.152, 0.088
2705.276, 0.085
2714.343, 0.085
2736.280, 0.085
2756.207, 0.085
2772.764, 0.085
2778.914, 0.085
2785.418, 0.085
2796.511, 0.085
2806.823, 0.085
2812.973, 0.085
2824.799, 0.085
2831.422, 0.085
2836.625, 0.085
2852.945, 0.085
2885.349, 0.085
2892.208, 0.085
2898.436, 0.085
2903.955, 0.085
2914.993, 0.085
2705.275, 0.082
2714.342, 0.082
2736.279, 0.082
2756.206, 0.082
2770.397, 0.082
2779.228, 0.082
2785.724, 0.082
2796.550, 0.082
2806.822, 0.082
2813.602, 0.082
2824.561, 0.082
2852.944, 0.082
2884.401, 0.082
2892.207, 0.082
2898.435, 0.082
2906.635, 0.082
2914.992, 0.082
2705.274, 0.079
2714.340, 0.079
2736.810, 0.079
2756.205, 0.079
2770.396, 0.079
2779.226, 0.079
2785.723, 0.079
2796.808, 0.079
2806.821, 0.079
2814.389, 0.079
2824.560, 0.079
2836.150, 0.079
2852.943, 0.079
2884.400, 0.079
2898.434, 0.079
2906.633, 0.079
2914.991, 0.079
2705.272, 0.076
2715.206, 0.076
2736.809, 0.076
2756.204, 0.076
2770.395, 0.076
2779.225, 0.076
2784.902, 0.076
2790.263, 0.076
2797.075, 0.076
2806.819, 0.076
2814.152, 0.076
2824.559, 0.076
2836.148, 0.076
2852.941, 0.076
2884.399, 0.076
2898.433, 0.076
2906.632, 0.076
2915.383, 0.076
2701.329, 0.074
2709.213, 0.074
2716.703, 0.074
2739.456, 0.074
2756.439, 0.074
2772.759, 0.074
2779.224, 0.074
2784.900, 0.074
2796.214, 0.074
2806.818, 0.074
2813.756, 0.074
2824.794, 0.074
2836.147, 0.074
2852.940, 0.074
2884.398, 0.074
2898.589, 0.074
2906.631, 0.074
2915.382, 0.074
2709.212, 0.071
2716.702, 0.071
2741.684, 0.071
2756.438, 0.071
2772.758, 0.071
2780.799, 0.071
2790.497, 0.071
2796.883, 0.071
2806.817, 0.071
2814.149, 0.071
2824.556, 0.071
2836.146, 0.071
2852.939, 0.071
2884.396, 0.071
2899.770, 0.071
2915.775, 0.071
2707.713, 0.068
2716.700, 0.068
2738.106, 0.068
2743.901, 0.068
2756.436, 0.068
2772.520, 0.068
2777.487, 0.068
2782.690, 0.068
2790.496, 0.068
2796.882, 0.068
2806.816, 0.068
2814.148, 0.068
2824.791, 0.068
2836.145, 0.068
2852.938, 0.068
2883.449, 0.068
2916.326, 0.068
2707.711, 0.065
2716.699, 0.065
2733.492, 0.065
2738.932, 0.065
2743.899, 0.065
2756.672, 0.065
2772.440, 0.065
2777.486, 0.065
2782.689, 0.065
2795.816, 0.065
2806.814, 0.065
2814.147, 0.065
2824.790, 0.065
2836.143, 0.065
2852.936, 0.065
2883.448, 0.065
2916.561, 0.065
2708.262, 0.063
2716.698, 0.063
2733.491, 0.063
2738.695, 0.063
2743.898, 0.063
2756.670, 0.063
2772.439, 0.063
2777.484, 0.063
2799.008, 0.063
2808.942, 0.063
2816.747, 0.063
2824.789, 0.063
2852.226, 0.063
2883.447, 0.063
2897.638, 0.063
2916.560, 0.063
2707.709, 0.060
2716.697, 0.060
2733.490, 0.060
2743.897, 0.060
2756.669, 0.060
2771.491, 0.060
2777.483, 0.060
2796.563, 0.060
2808.941, 0.060
2816.746, 0.060
2852.224, 0.060
2883.445, 0.060
2897.637, 0.060
2916.559, 0.060
2708.417, 0.057
2716.695, 0.057
2743.896, 0.057
2756.668, 0.057
2771.490, 0.057
2777.482, 0.057
2792.619, 0.057
2797.586, 0.057
2809.334, 0.057
2816.745, 0.057
2852.460, 0.057
2883.444, 0.057
2897.635, 0.057
2916.557, 0.057
2708.416, 0.054
2716.694, 0.054
2733.014, 0.054
2743.894, 0.054
2756.667, 0.054
2771.489, 0.054
2777.481, 0.054
2789.780, 0.054
2795.929, 0.054
2809.648, 0.054
2816.743, 0.054
2852.458, 0.054
2883.443, 0.054
2897.634, 0.054
2916.556, 0.054
2708.415, 0.051
2716.929, 0.051
2732.777, 0.051
2743.893, 0.051
2756.665, 0.051
2771.330, 0.051
2791.828, 0.051
2798.766, 0.051
2810.435, 0.051
2817.215, 0.051
2852.457, 0.051
2883.442, 0.051
2897.633, 0.051
2916.555, 0.051
2708.413, 0.049
2732.775, 0.049
2743.892, 0.049
2756.664, 0.049
2771.920, 0.049
2792.379, 0.049
2799.475, 0.049
2811.301, 0.049
2816.977, 0.049
2852.456, 0.049
2883.440, 0.049
2897.632, 0.049
2911.350, 0.049
2916.554, 0.049
2700.843, 0.046
2708.412, 0.046
2732.774, 0.046
2743.181, 0.046
2756.663, 0.046
2772.392, 0.046
2790.722, 0.046
2800.183, 0.046
2811.300, 0.046
2817.213, 0.046
2852.691, 0.046
2883.439, 0.046
2897.630, 0.046
2911.349, 0.046
2916.552, 0.046
2700.842, 0.043
2708.411, 0.043
2732.536, 0.043
2743.889, 0.043
2756.662, 0.043
2772.390, 0.043
2777.949, 0.043
2790.721, 0.043
2800.418, 0.043
2812.008, 0.043
2817.211, 0.043
2852.690, 0.043
2883.438, 0.043
2897.629, 0.043
2911.348, 0.043
2916.551, 0.043
2700.841, 0.040
2708.410, 0.040
2732.535, 0.040
2743.888, 0.040
2756.660, 0.040
2772.389, 0.040
2777.947, 0.040
2791.193, 0.040
2800.417, 0.040
2812.007, 0.040
2853.162, 0.040
2883.437, 0.040
2897.628, 0.040
2911.346, 0.040
2700.840, 0.037
2708.408, 0.037
2743.414, 0.037
2756.659, 0.037
2772.388, 0.037
2790.245, 0.037
2800.889, 0.037
2812.005, 0.037
2853.160, 0.037
2897.627, 0.037
2911.345, 0.037
2700.838, 0.035
2708.407, 0.035
2743.413, 0.035
2756.658, 0.035
2771.795, 0.035
2790.481, 0.035
2800.651, 0.035
2812.004, 0.035
2853.159, 0.035
2882.961, 0.035
2897.625, 0.035
2905.667, 0.035
2700.837, 0.032
2708.406, 0.032
2743.411, 0.032
2771.794, 0.032
2790.479, 0.032
2800.886, 0.032
2812.003, 0.032
2853.158, 0.032
2882.960, 0.032
2897.624, 0.032
2905.666, 0.032
2700.836, 0.029
2708.405, 0.029
2743.410, 0.029
2770.847, 0.029
2790.478, 0.029
2800.491, 0.029
2812.002, 0.029
2853.157, 0.029
2882.959, 0.029
2905.665, 0.029
2700.835, 0.026
2708.403, 0.026
2743.409, 0.026
2770.845, 0.026
2790.477, 0.026
2800.411, 0.026
2812.000, 0.026
2853.155, 0.026
2882.957, 0.026
2905.663, 0.026
2700.833, 0.023
2708.402, 0.023
2743.407, 0.023
2770.844, 0.023
2791.422, 0.023
2800.410, 0.023
2810.895, 0.023
2882.956, 0.023
2905.662, 0.023
2700.832, 0.021
2708.401, 0.021
2743.406, 0.021
2770.370, 0.021
2791.893, 0.021
2800.408, 0.021
2810.894, 0.021
2882.955, 0.021
2905.897, 0.021
2700.831, 0.018
2708.400, 0.018
2743.405, 0.018
2770.369, 0.018
2791.892, 0.018
2800.407, 0.018
2810.893, 0.018
2882.953, 0.018
2906.133, 0.018
2700.830, 0.015
2708.398, 0.015
2743.404, 0.015
2770.367, 0.015
2778.882, 0.015
2800.406, 0.015
2810.892, 0.015
2882.952, 0.015
2906.131, 0.015
2700.828, 0.012
2708.397, 0.012
2743.402, 0.012
2770.366, 0.012
2778.881, 0.012
2800.010, 0.012
2810.890, 0.012
2882.951, 0.012
2906.130, 0.012
2700.827, 0.009
2708.396, 0.009
2742.928, 0.009
2778.880, 0.009
2799.221, 0.009
2810.889, 0.009
2882.950, 0.009
2906.129, 0.009
2700.826, 0.007
2708.395, 0.007
2742.927, 0.007
2770.837, 0.007
2778.878, 0.007
2799.219, 0.007
2806.315, 0.007
2812.228, 0.007
2906.128, 0.007
2700.825, 0.004
2708.393, 0.004
2770.835, 0.004
2778.877, 0.004
2806.314, 0.004
2812.227, 0.004
2906.126, 0.004
2708.392, 0.001
2770.834, 0.001
2778.876, 0.001
2806.313, 0.001
2812.226, 0.001
2906.125, 0.001
2708.036, -0.002
2771.069, -0.002
2778.402, -0.002
2806.311, -0.002
2812.461, -0.002
2906.124, -0.002
2708.232, -0.005
2743.395, -0.005
2771.305, -0.005
2778.400, -0.005
2804.418, -0.005
2812.460, -0.005
2906.123, -0.005
2708.231, -0.007
2743.394, -0.007
2778.399, -0.007
2804.417, -0.007
2812.458, -0.007
2906.121, -0.007
2708.229, -0.010
2743.392, -0.010
2804.415, -0.010
2906.120, -0.010
2708.228, -0.013
2743.391, -0.013
2804.414, -0.013
2906.119, -0.013
2707.438, -0.016
2743.390, -0.016
2804.649, -0.016
2906.118, -0.016
2707.437, -0.018
2804.648, -0.018
2906.116, -0.018
2707.436, -0.021
2804.883, -0.021
2906.115, -0.021
2707.435, -0.024
2906.114, -0.024
2707.433, -0.027
2906.113, -0.027
2707.432, -0.030
2906.111, -0.030
2707.431, -0.032
2906.110, -0.032
2707.430, -0.035
2906.109, -0.035
2707.901, -0.038
2906.108, -0.038
2707.900, -0.041
2707.899, -0.044
